,date,high,low,open,volume,adj close,ma5,ma10,ma30,macd,ema,year,month,date_1,day,return,close,Name
121,2016-11-24,11.699999809265137,11.5,11.649999618530273,28755000.0,9.314614295959473,11.669999885559083,11.55999984741211,11.963333352406819,-0.1286848459359895,11.592869927720974,2016,11,24,3,-0.09999942779541016,11.550000190734863,友達(2409)
122,2016-11-25,11.649999618530273,11.5,11.550000190734863,20730000.0,9.395259857177734,11.669999885559083,11.579999828338623,11.964999993642172,-0.12177016208779357,11.630956388260508,2016,11,25,4,0.09999942779541016,11.649999618530273,友達(2409)
123,2016-11-28,11.699999809265137,11.5,11.699999809265137,33103000.0,9.274291038513184,11.619999885559082,11.59499979019165,11.96166664759318,-0.12692995519014438,11.543652129420169,2016,11,28,0,-0.14999961853027344,11.5,友達(2409)
124,2016-11-29,11.649999618530273,11.449999809265137,11.5,32332000.0,9.314614295959473,11.579999923706055,11.609999847412109,11.954999987284342,-0.12553764178892557,11.547884170296632,2016,11,29,1,0.05000019073486328,11.550000190734863,友達(2409)
125,2016-11-30,11.649999618530273,11.449999809265137,11.550000190734863,46589000.0,9.233968734741211,11.539999961853027,11.614999866485595,11.938333320617676,-0.13099294017726848,11.482627929608968,2016,11,30,2,-0.10000038146972656,11.449999809265137,友達(2409)
126,2016-12-01,11.649999618530273,11.449999809265137,11.550000190734863,40043000.0,9.233968734741211,11.519999885559082,11.594999885559082,11.919999980926514,-0.1337742215113149,11.460875849379747,2016,12,1,3,0.0,11.449999809265137,友達(2409)
127,2016-12-02,11.399999618530273,11.300000190734863,11.399999618530273,39493000.0,9.153322219848633,11.460000038146973,11.564999961853028,11.883333333333333,-0.14240555397645416,11.386958870773066,2016,12,2,4,-0.09999942779541016,11.350000381469727,友達(2409)
128,2016-12-05,11.600000381469727,11.350000381469727,11.350000381469727,31466000.0,9.314614295959473,11.470000076293946,11.544999980926514,11.841666666666667,-0.13159144474805373,11.49565308408093,2016,12,5,0,0.19999980926513672,11.550000190734863,友達(2409)
129,2016-12-06,11.600000381469727,11.449999809265137,11.550000190734863,27059000.0,9.274291038513184,11.460000038146973,11.519999980926514,11.791666666666666,-0.12560768070303574,11.498551028026975,2016,12,6,1,-0.05000019073486328,11.5,友達(2409)
130,2016-12-07,11.800000190734863,11.5,11.550000190734863,56283000.0,9.516228675842285,11.530000114440918,11.535000038146972,11.748333326975505,-0.09555740366406695,11.6995171364989,2016,12,7,2,0.3000001907348633,11.800000190734863,友達(2409)
131,2016-12-08,12.050000190734863,11.899999618530273,11.949999809265137,93743000.0,9.677521705627441,11.640000152587891,11.580000019073486,11.719999980926513,-0.05497094379114387,11.899839045499633,2016,12,8,3,0.19999980926513672,12.0,友達(2409)
132,2016-12-09,12.0,11.800000190734863,11.949999809265137,34030000.0,9.596875190734863,11.75,11.605000019073486,11.704999955495198,-0.03052296900685647,11.899946094186726,2016,12,9,4,-0.10000038146972656,11.899999618530273,友達(2409)
133,2016-12-12,11.949999809265137,11.699999809265137,11.850000381469727,28902000.0,9.475906372070312,11.789999961853027,11.630000019073487,11.696666622161866,-0.022986151234084318,11.799982031395574,2016,12,12,0,-0.14999961853027344,11.75,友達(2409)
134,2016-12-13,11.949999809265137,11.699999809265137,11.699999809265137,61851000.0,9.475906372070312,11.839999961853028,11.65,11.679999955495198,-0.016819287563107466,11.766660677131858,2016,12,13,1,0.0,11.75,友達(2409)
135,2016-12-14,11.899999618530273,11.699999809265137,11.800000190734863,26896000.0,9.435583114624023,11.819999885559081,11.675,11.666666603088379,-0.01578454102575222,11.722220098554045,2016,12,14,2,-0.05000019073486328,11.699999809265137,友達(2409)
136,2016-12-15,11.899999618530273,11.649999618530273,11.699999809265137,34843000.0,9.596875190734863,11.799999809265136,11.719999980926513,11.664999930063884,0.0011600493108474552,11.840739778538198,2016,12,15,3,0.19999980926513672,11.899999618530273,友達(2409)
137,2016-12-16,12.0,11.850000381469727,11.949999809265137,43891000.0,9.596875190734863,11.799999809265136,11.774999904632569,11.661666584014892,0.014422501591434767,11.880246338532915,2016,12,16,4,0.0,11.899999618530273,友達(2409)
138,2016-12-19,11.899999618530273,11.699999809265137,11.899999618530273,23887000.0,9.475906372070312,11.799999809265136,11.794999885559083,11.653333250681559,0.01268341895637981,11.793415446177638,2016,12,19,0,-0.14999961853027344,11.75,友達(2409)
139,2016-12-20,11.949999809265137,11.800000190734863,11.800000190734863,36571000.0,9.55655288696289,11.819999885559081,11.829999923706055,11.639999930063883,0.019153432728771236,11.831138736372365,2016,12,20,1,0.10000038146972656,11.850000381469727,友達(2409)
140,2016-12-21,12.199999809265137,11.949999809265137,11.949999809265137,103828000.0,9.75816822052002,11.9,11.859999942779542,11.65999994277954,0.04394691840528786,12.01037983310394,2016,12,21,2,0.25,12.100000381469727,友達(2409)
141,2016-12-22,12.199999809265137,12.050000190734863,12.149999618530273,41032000.0,9.717844009399414,11.930000114440919,11.864999961853027,11.668333276112874,0.05888263609825373,12.036793404857889,2016,12,22,3,-0.05000019073486328,12.050000190734863,友達(2409)
142,2016-12-23,12.300000190734863,12.0,12.149999618530273,45822000.0,9.677521705627441,11.950000190734864,11.875,11.686666615804036,0.06592482030541369,12.012264468285963,2016,12,23,4,-0.05000019073486328,12.0,友達(2409)
143,2016-12-26,12.100000381469727,11.899999618530273,12.100000381469727,16924000.0,9.596875190734863,11.980000114440918,11.889999961853027,11.704999923706055,0.0627137938391602,11.937421235115503,2016,12,26,0,-0.10000038146972656,11.899999618530273,友達(2409)
144,2016-12-27,12.0,11.800000190734863,11.949999809265137,18154000.0,9.55655288696289,11.980000114440918,11.9,11.71999994913737,0.05549485376501728,11.879140666018317,2016,12,27,1,-0.049999237060546875,11.850000381469727,友達(2409)
145,2016-12-28,11.949999809265137,11.800000190734863,11.850000381469727,28769000.0,9.596875190734863,11.939999961853028,11.919999980926514,11.736666615804037,0.053195062977891894,11.89304663435962,2016,12,28,2,0.049999237060546875,11.899999618530273,友達(2409)
146,2016-12-29,11.899999618530273,11.75,11.850000381469727,24564000.0,9.475906372070312,11.879999923706055,11.905000019073487,11.739999961853027,0.03882137432087518,11.797682211453207,2016,12,29,3,-0.14999961853027344,11.75,友達(2409)
147,2016-12-30,11.850000381469727,11.699999809265137,11.800000190734863,25111000.0,9.516228675842285,11.839999961853028,11.895000076293945,11.744999980926513,0.031106106631396457,11.799227530974312,2016,12,30,4,0.05000019073486328,11.800000190734863,友達(2409)
148,2017-01-03,12.100000381469727,11.75,11.800000190734863,54834000.0,9.677521705627441,11.860000038146973,11.920000076293945,11.753333314259846,0.0406611415504301,11.933075843658104,2017,1,3,1,0.19999980926513672,12.0,友達(2409)
149,2017-01-04,12.100000381469727,11.899999618530273,12.050000190734863,43257000.0,9.637197494506836,11.879999923706055,11.930000019073486,11.759999974568684,0.043695320322933995,11.944358487396125,2017,1,4,2,-0.05000019073486328,11.949999809265137,友達(2409)
150,2017-01-05,12.25,11.850000381469727,11.949999809265137,102704000.0,9.879136085510254,11.95,11.944999980926514,11.779999987284343,0.06950601232144393,12.148119495798708,2017,1,5,3,0.3000001907348633,12.25,友達(2409)
151,2017-01-06,12.600000381469727,12.399999618530273,12.399999618530273,109291000.0,10.121074676513672,12.110000038146973,11.994999980926513,11.813333320617676,0.11286742460034738,12.41603995908948,2017,1,6,4,0.3000001907348633,12.550000190734863,友達(2409)
152,2017-01-09,13.100000381469727,12.699999809265137,12.850000381469727,123657000.0,10.363012313842773,12.320000076293946,12.080000019073486,11.853333346048991,0.16948526609906445,12.705346907342978,2017,1,9,0,0.3000001907348633,12.850000381469727,友達(2409)
153,2017-01-10,13.0,12.699999809265137,12.899999618530273,70699000.0,10.322689056396484,12.480000114440918,12.170000076293945,11.896666685740152,0.2079239190727744,12.768449096270901,2017,1,10,1,-0.05000019073486328,12.800000190734863,友達(2409)
154,2017-01-11,12.949999809265137,12.699999809265137,12.899999618530273,51159000.0,10.322689056396484,12.650000190734863,12.265000057220458,11.93833335240682,0.23567016470249946,12.789483159246876,2017,1,11,2,0.0,12.800000190734863,友達(2409)
155,2017-01-12,13.050000190734863,12.800000190734863,12.800000190734863,80644000.0,10.403334617614746,12.780000114440918,12.36500005722046,11.986666679382324,0.2627000893481064,12.863160798769142,2017,1,12,3,0.09999942779541016,12.899999618530273,友達(2409)
156,2017-01-13,13.100000381469727,12.850000381469727,12.899999618530273,83303000.0,10.524304389953613,12.880000114440918,12.495000076293945,12.040000025431315,0.292849438283044,12.987720393412957,2017,1,13,4,0.15000057220458984,13.050000190734863,友達(2409)
157,2017-01-16,13.100000381469727,12.800000190734863,13.0,60727000.0,10.363012313842773,12.880000114440918,12.600000095367431,12.090000025431316,0.29717908022033335,12.89590705211747,2017,1,16,0,-0.19999980926513672,12.850000381469727,友達(2409)
158,2017-01-17,12.899999618530273,12.800000190734863,12.850000381469727,23586000.0,10.363012313842773,12.890000152587891,12.685000133514404,12.133333365122477,0.2971845909587518,12.865302605018975,2017,1,17,1,0.0,12.850000381469727,友達(2409)
159,2017-01-18,13.100000381469727,12.800000190734863,12.850000381469727,70430000.0,10.443658828735352,12.920000076293945,12.785000133514405,12.181666692097982,0.3017793162766811,12.92176740784975,2017,1,18,2,0.09999942779541016,12.949999809265137,友達(2409)
160,2017-01-19,13.0,12.850000381469727,12.949999809265137,42748000.0,10.363012313842773,12.910000228881836,12.845000171661377,12.21666669845581,0.2939629578825116,12.8739227235964,2017,1,19,3,-0.09999942779541016,12.850000381469727,友達(2409)
161,2017-01-20,12.899999618530273,12.75,12.850000381469727,43803000.0,10.322689056396484,12.860000228881836,12.870000171661378,12.243333371480306,0.2805004185325721,12.824641035022042,2017,1,20,4,-0.05000019073486328,12.800000190734863,友達(2409)
162,2017-01-23,12.899999618530273,12.699999809265137,12.899999618530273,40181000.0,10.363012313842773,12.860000228881836,12.870000171661378,12.275000063578288,0.27074486373605033,12.841547265987165,2017,1,23,0,0.05000019073486328,12.850000381469727,友達(2409)
163,2017-01-24,12.899999618530273,12.75,12.800000190734863,61388000.0,10.403334617614746,12.870000076293945,12.880000114440918,12.313333384195964,0.26400474091540005,12.880515501015905,2017,1,24,1,0.049999237060546875,12.899999618530273,友達(2409)
164,2017-02-02,13.649999618530273,13.0,13.100000381469727,182618000.0,10.806565284729004,12.960000038146973,12.940000057220459,12.368333371480306,0.2956013423947663,13.226838246025485,2017,2,2,3,0.5,13.399999618530273,友達(2409)
165,2017-02-03,13.5,13.100000381469727,13.449999809265137,75520000.0,10.604949951171875,13.019999885559082,12.96500005722046,12.41666669845581,0.2970448683846296,13.175612494362012,2017,2,3,4,-0.25,13.149999618530273,友達(2409)
166,2017-02-06,13.399999618530273,13.050000190734863,13.25,67204000.0,10.645273208618164,13.099999809265137,12.980000019073486,12.460000038146973,0.29877931745828334,13.191870704297429,2017,2,6,0,0.05000019073486328,13.199999809265137,友達(2409)
167,2017-02-07,13.199999809265137,12.899999618530273,13.149999618530273,87430000.0,10.403334617614746,13.109999656677246,12.984999942779542,12.493333371480306,0.2728017372621707,12.997289980452658,2017,2,7,1,-0.3000001907348633,12.899999618530273,友達(2409)
168,2017-02-08,12.850000381469727,12.350000381469727,12.850000381469727,149169000.0,10.000104904174805,13.009999656677246,12.939999866485596,12.515000025431315,0.20945412334960167,12.599096405837734,2017,2,8,2,-0.5,12.399999618530273,友達(2409)
169,2017-02-09,12.600000381469727,12.149999618530273,12.350000381469727,106657000.0,10.161396980285645,12.849999809265137,12.904999923706054,12.540000025431315,0.173390306838078,12.599699056259063,2017,2,9,3,0.20000076293945312,12.600000381469727,友達(2409)
170,2017-02-10,12.699999809265137,12.300000190734863,12.649999618530273,78100000.0,9.959782600402832,12.689999961853028,12.854999923706055,12.548333358764648,0.12321623782580993,12.433233273066172,2017,2,10,4,-0.25,12.350000381469727,友達(2409)
171,2017-02-13,12.5,11.399999618530273,12.449999809265137,161911000.0,9.596875190734863,12.429999923706054,12.764999866485596,12.543333339691163,0.04660445928545798,12.077744170042239,2017,2,13,0,-0.4500007629394531,11.899999618530273,友達(2409)
172,2017-02-14,12.050000190734863,11.699999809265137,11.699999809265137,98176000.0,9.516228675842285,12.210000038146973,12.65999984741211,12.536666679382325,-0.02192726791473909,11.892581517170655,2017,2,14,1,-0.09999942779541016,11.800000190734863,友達(2409)
173,2017-02-15,12.199999809265137,11.800000190734863,11.800000190734863,164850000.0,9.677521705627441,12.130000114440918,12.569999885559081,12.540000025431315,-0.05941595403418454,11.964193839056884,2017,2,15,2,0.19999980926513672,12.0,友達(2409)
174,2017-02-16,12.149999618530273,11.800000190734863,12.149999618530273,65299000.0,9.55655288696289,11.980000114440918,12.414999961853027,12.540000025431315,-0.10007609203498369,11.888064867332112,2017,2,16,3,-0.14999961853027344,11.850000381469727,友達(2409)
175,2017-02-17,12.0,11.800000190734863,11.899999618530273,66595000.0,9.637197494506836,11.9,12.294999980926514,12.54166669845581,-0.12281470386977134,11.929354828620795,2017,2,17,4,0.09999942779541016,11.949999809265137,友達(2409)
176,2017-02-20,11.949999809265137,11.699999809265137,11.850000381469727,57737000.0,9.475906372070312,11.870000076293945,12.15,12.54166669845581,-0.15518464007142185,11.809784942873598,2017,2,20,0,-0.19999980926513672,11.75,友達(2409)
177,2017-02-21,11.949999809265137,11.75,11.800000190734863,58980000.0,9.55655288696289,11.880000114440918,12.045000076293945,12.543333371480307,-0.17079998453968237,11.836595235271018,2017,2,21,1,0.10000038146972656,11.850000381469727,友達(2409)
178,2017-02-22,12.399999618530273,12.050000190734863,12.100000381469727,144374000.0,9.838812828063965,11.920000076293945,12.025000095367432,12.550000031789144,-0.15316763444592318,12.078864951267098,2017,2,22,2,0.34999942779541016,12.199999809265137,友達(2409)
179,2017-02-23,12.300000190734863,12.100000381469727,12.25,75477000.0,9.838812828063965,11.989999961853027,11.985000038146973,12.558333365122477,-0.1376076149406522,12.159621523265791,2017,2,23,3,0.0,12.199999809265137,友達(2409)
180,2017-02-24,12.25,12.0,12.25,44519000.0,9.838812828063965,12.039999961853027,11.969999980926513,12.556666692097982,-0.12384853843974497,12.186540380598688,2017,2,24,4,0.0,12.199999809265137,友達(2409)
181,2017-03-01,12.199999809265137,11.899999618530273,12.149999618530273,64382000.0,9.596875190734863,12.069999885559081,11.969999980926513,12.535000006357828,-0.13558887656994045,11.995513205886411,2017,3,1,2,-0.3000001907348633,11.899999618530273,友達(2409)
182,2017-03-02,12.100000381469727,11.949999809265137,12.0,52440000.0,9.637197494506836,12.089999771118164,11.984999942779542,12.504999987284343,-0.1392533581661528,11.965170941472229,2017,3,2,3,0.05000019073486328,11.949999809265137,友達(2409)
183,2017-03-03,12.0,11.75,11.949999809265137,46624000.0,9.596875190734863,12.029999732971191,11.974999904632568,12.474999968210856,-0.14452607428613895,11.921723392844259,2017,3,3,4,-0.05000019073486328,11.899999618530273,友達(2409)
184,2017-03-06,12.100000381469727,11.899999618530273,11.949999809265137,49159000.0,9.717844009399414,11.999999809265137,11.994999885559082,12.449999968210856,-0.13504424836555096,12.007241258104662,2017,3,6,0,0.15000057220458984,12.050000190734863,友達(2409)
185,2017-03-07,12.100000381469727,11.949999809265137,12.050000190734863,48753000.0,9.717844009399414,11.969999885559082,12.004999923706055,12.421666653951009,-0.12607650149346838,12.035747213191463,2017,3,7,1,0.0,12.050000190734863,友達(2409)
186,2017-03-08,12.199999809265137,12.0,12.0,85824000.0,9.838812828063965,12.029999923706054,12.049999904632568,12.393333307902019,-0.10564794437418179,12.145248943907246,2017,3,8,2,0.14999961853027344,12.199999809265137,友達(2409)
