,date,high,low,open,volume,adj close,ma5,ma10,ma30,macd,ema,year,month,date_1,day,return,close,Name
975,2020-06-03,7.050000190734863,6.550000190734863,6.550000190734863,285179188.0,6.966071605682373,6.4300000190734865,6.325999975204468,6.30066663424174,0.06478634479536982,6.821130876472352,2020,6,3,2,0.6400003433227539,7.050000190734863,群創(3481)
976,2020-06-04,7.449999809265137,7.010000228881836,7.369999885559082,365193510.0,7.035237789154053,6.619999980926513,6.40799994468689,6.334999958674113,0.11849013654614104,7.020376882530172,2020,6,4,3,0.06999969482421875,7.119999885559082,群創(3481)
977,2020-06-05,7.71999979019165,7.159999847412109,7.199999809265137,331543286.0,7.509523391723633,6.896000003814697,6.551999950408936,6.3843332926432295,0.19750604172943032,7.406792230598437,2020,6,5,4,0.48000001907348633,7.599999904632568,群創(3481)
978,2020-06-08,8.020000457763672,7.659999847412109,7.940000057220459,309421585.0,7.756547451019287,7.205999946594238,6.7209999561309814,6.441333293914795,0.27710532879064687,7.702264013287858,2020,6,8,0,0.25,7.849999904632568,群創(3481)
979,2020-06-09,7.849999904632568,7.599999904632568,7.789999961853027,133833565.0,7.677499771118164,7.477999973297119,6.872999954223633,6.485999965667725,0.32992978680461515,7.747421325046962,2020,6,9,1,-0.07999992370605469,7.769999980926514,群創(3481)
980,2020-06-10,8.079999923706055,7.860000133514404,7.940000057220459,232949483.0,7.9442853927612305,7.675999927520752,7.052999973297119,6.5396666367848715,0.38909504684041174,7.942473749584338,2020,6,10,2,0.26999998092651367,8.039999961853027,群創(3481)
981,2020-06-11,8.239999771118164,7.760000228881836,8.039999961853027,225024711.0,7.7071428298950195,7.811999988555908,7.215999984741211,6.584999974568685,0.41187018282666177,7.847491377018021,2020,6,11,3,-0.23999977111816406,7.800000190734863,群創(3481)
982,2020-06-12,7.800000190734863,7.449999809265137,7.5,153210529.0,7.697261810302734,7.85,7.373000001907348,6.626666641235351,0.42422253398398535,7.809163766908025,2020,6,12,4,-0.010000228881835938,7.789999961853027,群創(3481)
983,2020-06-15,7.940000057220459,7.550000190734863,7.869999885559082,141845749.0,7.460119247436523,7.790000057220459,7.498000001907348,6.6693333148956295,0.40992057626609313,7.63638804945925,2020,6,15,0,-0.23999977111816406,7.550000190734863,群創(3481)
984,2020-06-16,7.769999980926514,7.610000133514404,7.760000228881836,78270232.0,7.5688090324401855,7.7680000305175785,7.623000001907348,6.715333302815755,0.4028187805666015,7.652129248094489,2020,6,16,1,0.1099996566772461,7.659999847412109,群創(3481)
985,2020-06-17,7.75,7.570000171661377,7.710000038146973,72077180.0,7.529285430908203,7.684000015258789,7.679999971389771,6.764999961853027,0.38947328805517145,7.630709673070885,2020,6,17,2,-0.039999961853027344,7.619999885559082,群創(3481)
986,2020-06-18,8.039999961853027,7.760000228881836,7.769999980926514,184822461.0,7.855356693267822,7.713999938964844,7.762999963760376,6.822333288192749,0.40090375606344963,7.843569763867053,2020,6,18,3,0.3299999237060547,7.949999809265137,群創(3481)
987,2020-06-19,8.1899995803833,7.880000114440918,8.039999961853027,230982348.0,7.786190509796143,7.7319999694824215,7.790999984741211,6.876333284378052,0.39970652592938904,7.867856664249629,2020,6,19,4,-0.06999969482421875,7.880000114440918,群創(3481)
988,2020-06-22,7.940000057220459,7.789999961853027,7.880000114440918,90997931.0,7.72690486907959,7.785999965667725,7.788000011444092,6.921999963124593,0.38942714476582463,7.835952335857461,2020,6,22,0,-0.059999942779541016,7.820000171661377,群創(3481)
989,2020-06-23,8.0,7.820000171661377,7.940000057220459,89402873.0,7.776309490203857,7.8279999732971195,7.798000001907349,6.969333299001058,0.38092416354101477,7.858650702325208,2020,6,23,1,0.04999971389770508,7.869999885559082,群創(3481)
990,2020-06-24,7.980000019073486,7.849999904632568,7.949999809265137,60628960.0,7.766428470611572,7.876000022888183,7.780000019073486,7.018666632970175,0.369123566537489,7.859550323118005,2020,6,24,2,-0.009999752044677734,7.860000133514404,群創(3481)
991,2020-06-29,7.980000019073486,7.75,7.789999961853027,90085461.0,7.865238189697266,7.878000068664551,7.796000003814697,7.076666641235351,0.36364874855342144,7.926516799803983,2020,6,29,0,0.09999990463256836,7.960000038146973,群創(3481)
992,2020-06-30,8.0600004196167,7.880000114440918,8.010000228881836,79787714.0,7.805952548980713,7.882000064849853,7.807000017166137,7.132666651407877,0.3504288957395767,7.908838996846282,2020,6,30,1,-0.059999942779541016,7.900000095367432,群創(3481)
993,2020-07-01,8.020000457763672,7.880000114440918,8.0,77995208.0,7.786190509796143,7.894000053405762,7.840000009536743,7.189333327611288,0.334482529435566,7.889613075242706,2020,7,1,2,-0.019999980926513672,7.880000114440918,群創(3481)
994,2020-07-02,8.029999732971191,7.869999885559082,7.960000038146973,106929992.0,7.855356693267822,7.910000038146973,7.869000005722046,7.244999980926513,0.32376119212426246,7.929870897924327,2020,7,2,3,0.06999969482421875,7.949999809265137,群創(3481)
995,2020-07-03,8.0,7.670000076293945,7.980000019073486,164458012.0,7.756547451019287,7.9079999923706055,7.892000007629394,7.299333318074544,0.30369449736979703,7.876623569063155,2020,7,3,4,-0.09999990463256836,7.849999904632568,群創(3481)
996,2020-07-06,8.569999694824219,7.940000057220459,7.949999809265137,344062526.0,8.280238151550293,7.992000007629395,7.935000038146972,7.368666648864746,0.3267910410383923,8.212207932648331,2020,7,6,0,0.5300002098083496,8.380000114440918,群創(3481)
997,2020-07-07,8.59000015258789,8.319999694824219,8.550000190734863,218469445.0,8.329643249511719,8.098000049591064,7.990000057220459,7.444333330790202,0.34515112846086016,8.357402847666632,2020,7,7,1,0.05000019073486328,8.430000305175781,群創(3481)
998,2020-07-08,8.510000228881836,8.350000381469727,8.489999771118164,93516349.0,8.339523315429688,8.209999942779541,8.05199999809265,7.520333321889241,0.35640012912509267,8.412467336144411,2020,7,8,2,0.009999275207519531,8.4399995803833,群創(3481)
999,2020-07-09,8.539999961853027,8.3100004196167,8.489999771118164,120233176.0,8.211071968078613,8.282000064849854,8.096000051498413,7.5890000025431315,0.35078160537779723,8.34415605845927,2020,7,9,3,-0.12999916076660156,8.3100004196167,群創(3481)
1000,2020-07-10,8.449999809265137,8.029999732971191,8.430000305175781,161330839.0,7.954166889190674,8.322000122070312,8.11500005722046,7.649333349863688,0.32164135791138815,8.148052146642998,2020,7,10,4,-0.26000022888183594,8.050000190734863,群創(3481)
1001,2020-07-13,8.5,8.220000267028809,8.279999732971191,179924699.0,8.388928413391113,8.344000053405761,8.168000030517579,7.7266666730244955,0.3302449327427972,8.376017229626441,2020,7,13,0,0.4399995803833008,8.489999771118164,群創(3481)
1002,2020-07-14,8.579999923706055,8.359999656677246,8.449999809265137,142218810.0,8.418571472167969,8.36200008392334,8.230000066757203,7.8033333619435625,0.33561536742581843,8.472006048384594,2020,7,14,1,0.030000686645507812,8.520000457763672,群創(3481)
1003,2020-07-15,8.850000381469727,8.5,8.800000190734863,232840016.0,8.398809432983398,8.37400016784668,8.29200005531311,7.876666688919068,0.3344028182826415,8.490668682794864,2020,7,15,2,-0.020000457763671875,8.5,群創(3481)
1004,2020-07-16,8.59000015258789,8.399999618530273,8.550000190734863,85759117.0,8.299999237060547,8.392000007629395,8.337000036239624,7.943000014623006,0.32166471865684,8.430222639951802,2020,7,16,3,-0.10000038146972656,8.399999618530273,群創(3481)
1005,2020-07-17,8.510000228881836,8.270000457763672,8.399999618530273,94385862.0,8.350000381469727,8.452000045776368,8.38700008392334,7.986333354314168,0.3040304881456768,8.376741134297085,2020,7,17,4,-0.049999237060546875,8.350000381469727,群創(3481)
1006,2020-07-20,8.420000076293945,8.270000457763672,8.399999618530273,48349925.0,8.319999694824219,8.418000030517579,8.38100004196167,8.02633334795634,0.2843565435040052,8.338913507981841,2020,7,20,0,-0.030000686645507812,8.319999694824219,群創(3481)
1007,2020-07-21,8.600000381469727,8.399999618530273,8.40999984741211,104696035.0,8.40999984741211,8.395999908447266,8.378999996185303,8.05333334604899,0.27288145325325,8.386304400935353,2020,7,21,1,0.09000015258789062,8.40999984741211,群創(3481)
1008,2020-07-22,8.649999618530273,8.5,8.539999961853027,131147152.0,8.520000457763672,8.4,8.38700008392334,8.075666697820028,0.26955621524149365,8.475435105487565,2020,7,22,2,0.1100006103515625,8.520000457763672,群創(3481)
1009,2020-07-23,8.640000343322754,8.430000305175781,8.529999732971191,90583552.0,8.4399995803833,8.407999992370605,8.4,8.09800001780192,0.25749726971200815,8.451811422084722,2020,7,23,3,-0.0800008773803711,8.4399995803833,群創(3481)
1010,2020-07-24,8.430000305175781,8.079999923706055,8.40999984741211,125724448.0,8.180000305175781,8.373999977111817,8.413000011444092,8.10266669591268,0.22437425317278503,8.270604010812095,2020,7,24,4,-0.25999927520751953,8.180000305175781,群創(3481)
1011,2020-07-27,8.380000114440918,8.109999656677246,8.279999732971191,86405330.0,8.130000114440918,8.336000061035156,8.377000045776366,8.113666693369547,0.1918775810885851,8.176868079897977,2020,7,27,0,-0.05000019073486328,8.130000114440918,群創(3481)
1012,2020-07-28,8.239999771118164,8.0,8.130000114440918,81365131.0,8.029999732971191,8.260000038146973,8.32799997329712,8.121666685740154,0.15625334795849533,8.078955848613454,2020,7,28,1,-0.10000038146972656,8.029999732971191,群創(3481)
1013,2020-07-29,8.149999618530273,8.010000228881836,8.050000190734863,70048103.0,8.020000457763672,8.160000038146972,8.280000019073487,8.13733336130778,0.12576429608265727,8.0396522547136,2020,7,29,2,-0.009999275207519531,8.020000457763672,群創(3481)
1014,2020-07-30,8.350000381469727,8.0,8.079999923706055,111993240.0,8.319999694824219,8.136000061035157,8.27200002670288,8.159333356221516,0.12437521399578877,8.226550548120679,2020,7,30,3,0.2999992370605469,8.319999694824219,群創(3481)
1015,2020-07-31,8.579999923706055,8.300000190734863,8.449999809265137,161714260.0,8.300000190734863,8.160000038146972,8.267000007629395,8.18200003306071,0.12027411842777269,8.275516976530135,2020,7,31,4,-0.01999950408935547,8.300000190734863,群創(3481)
1016,2020-08-03,8.550000190734863,8.369999885559082,8.460000038146973,101491419.0,8.460000038146973,8.226000022888183,8.28100004196167,8.199000040690104,0.1284538847315435,8.398505684274694,2020,8,3,0,0.15999984741210938,8.460000038146973,群創(3481)
1017,2020-08-04,8.65999984741211,8.460000038146973,8.550000190734863,157515859.0,8.619999885559082,8.344000053405761,8.302000045776367,8.223666699727376,0.1461621922020555,8.546168485130954,2020,8,4,1,0.15999984741210938,8.619999885559082,群創(3481)
1018,2020-08-05,8.819999694824219,8.40999984741211,8.739999771118164,208350877.0,8.460000038146973,8.431999969482423,8.296000003814697,8.24500002861023,0.14560703567226518,8.4887228538083,2020,8,5,2,-0.15999984741210938,8.460000038146973,群創(3481)
1019,2020-08-06,8.489999771118164,8.3100004196167,8.479999542236328,100103361.0,8.34000015258789,8.436000061035156,8.286000061035157,8.260666704177856,0.1339401040938153,8.389574386328027,2020,8,6,3,-0.11999988555908203,8.34000015258789,群創(3481)
1020,2020-08-07,8.380000114440918,8.130000114440918,8.369999885559082,121202641.0,8.130000114440918,8.402000045776367,8.28100004196167,8.269666703542073,0.10652082298679488,8.216524871736622,2020,8,7,4,-0.21000003814697266,8.130000114440918,群創(3481)
1021,2020-08-10,8.300000190734863,8.170000076293945,8.220000267028809,71131092.0,8.1899995803833,8.347999954223633,8.286999988555909,8.27733335494995,0.08861084990989632,8.198841344167741,2020,8,10,0,0.05999946594238281,8.1899995803833,群創(3481)
1022,2020-08-11,8.270000457763672,8.09000015258789,8.270000457763672,67741820.0,8.109999656677246,8.245999908447265,8.294999980926514,8.284333340326945,0.06718724917042174,8.139613552507411,2020,8,11,1,-0.07999992370605469,8.109999656677246,群創(3481)
1023,2020-08-12,8.149999618530273,8.029999732971191,8.109999656677246,57562490.0,8.0600004196167,8.16599998474121,8.298999977111816,8.290333350499472,0.04564816701163821,8.086538130580271,2020,8,12,2,-0.049999237060546875,8.0600004196167,群創(3481)
1024,2020-08-13,8.180000305175781,8.0600004196167,8.149999618530273,45106726.0,8.079999923706055,8.113999938964843,8.275,8.294666687647501,0.02984801274608273,8.08217932599746,2020,8,13,3,0.01999950408935547,8.079999923706055,群創(3481)
1025,2020-08-14,8.239999771118164,8.069999694824219,8.09000015258789,76260717.0,8.220000267028809,8.131999969482422,8.267000007629395,8.30700003306071,0.028296944766097454,8.174059953351692,2020,8,14,4,0.1400003433227539,8.220000267028809,群創(3481)
1026,2020-08-17,8.3100004196167,8.170000076293945,8.25,67815121.0,8.270000457763672,8.148000144958496,8.248000049591065,8.303333377838134,0.03074786746414837,8.238020289626347,2020,8,17,0,0.05000019073486328,8.270000457763672,群創(3481)
1027,2020-08-18,8.34000015258789,8.220000267028809,8.319999694824219,56112108.0,8.220000267028809,8.170000267028808,8.208000087738037,8.296333376566569,0.028329083793297016,8.226006941227988,2020,8,18,1,-0.05000019073486328,8.220000267028809,群創(3481)
1028,2020-08-19,8.34000015258789,8.210000038146973,8.239999771118164,74675579.0,8.270000457763672,8.212000274658203,8.189000129699707,8.290666739145914,0.030099806003892837,8.255335952251777,2020,8,19,2,0.05000019073486328,8.270000457763672,群創(3481)
1029,2020-08-20,8.229999542236328,7.449999809265137,8.210000038146973,199684919.0,7.679999828338623,8.132000255584718,8.12300009727478,8.269666719436646,-0.015921471033152557,7.871778536309674,2020,8,20,3,-0.5900006294250488,7.679999828338623,群創(3481)
1030,2020-08-21,8.09000015258789,7.800000190734863,7.849999904632568,118049998.0,8.039999961853027,8.09600019454956,8.114000082015991,8.269333378473918,-0.023078626482304188,7.983926153338576,2020,8,21,4,0.3600001335144043,8.039999961853027,群創(3481)
1031,2020-08-24,8.270000457763672,8.0600004196167,8.09000015258789,95712128.0,8.09000015258789,8.060000133514404,8.104000139236451,8.256000057856243,-0.02443446096096835,8.054642152838118,2020,8,24,0,0.05000019073486328,8.09000015258789,群創(3481)
1032,2020-08-25,8.319999694824219,8.15999984741211,8.1899995803833,103733438.0,8.25,8.066000080108642,8.118000173568726,8.247000042597453,-0.012454748454556963,8.184880717612707,2020,8,25,1,0.15999984741210938,8.25,群創(3481)
1033,2020-08-26,8.529999732971191,8.3100004196167,8.449999809265137,188420383.0,8.350000381469727,8.082000064849854,8.147000169754028,8.24200005531311,0.005050239050381933,8.294960493517387,2020,8,26,2,0.10000038146972656,8.350000381469727,群創(3481)
1034,2020-08-27,9.180000305175781,8.569999694824219,8.59000015258789,1085112782.0,9.180000305175781,8.382000160217284,8.257000207901001,8.268000078201293,0.08491824039347762,8.884987034622982,2020,8,27,3,0.8299999237060547,9.180000305175781,群創(3481)
1035,2020-08-28,9.220000267028809,8.960000038146973,9.1899995803833,478520978.0,9.119999885559082,8.598000144958496,8.347000169754029,8.293666728337605,0.14173879782512877,9.041662268580382,2020,8,28,4,-0.06000041961669922,9.119999885559082,群創(3481)
1036,2020-08-31,9.510000228881836,9.119999885559082,9.350000381469727,365146121.0,9.119999885559082,8.804000091552734,8.432000112533569,8.3203334013621,0.18464107162115084,9.093887346566182,2020,8,31,0,0.0,9.119999885559082,群創(3481)
1037,2020-09-01,9.520000457763672,9.15999984741211,9.25,338328985.0,9.470000267028809,9.048000144958497,8.557000112533569,8.355666748682658,0.24407005079087618,9.344629293541267,2020,9,1,1,0.35000038146972656,9.470000267028809,群創(3481)
1038,2020-09-02,9.649999618530273,9.399999618530273,9.520000457763672,280404609.0,9.600000381469727,9.298000144958497,8.690000104904176,8.391666746139526,0.29822017122636524,9.514876685493574,2020,9,2,2,0.13000011444091797,9.600000381469727,群創(3481)
1039,2020-09-03,10.5,9.829999923706055,9.84000015258789,686425666.0,10.25,9.51200008392334,8.947000122070312,8.452000093460082,0.3890987802112704,10.004958895164526,2020,9,3,3,0.6499996185302734,10.25,群創(3481)
1040,2020-09-04,10.5,9.84000015258789,9.899999618530273,510028843.0,10.449999809265137,9.77800006866455,9.188000106811524,8.527666743596395,0.4718201961925459,10.301652837898267,2020,9,4,4,0.19999980926513672,10.449999809265137,群創(3481)
1041,2020-09-07,10.600000381469727,10.0,10.5,308169538.0,10.050000190734863,9.964000129699707,9.384000110626221,8.591666746139527,0.49934475257782474,10.133884406455998,2020,9,7,0,-0.39999961853027344,10.050000190734863,群創(3481)
1042,2020-09-08,10.25,9.819999694824219,10.199999809265137,221428781.0,9.880000114440918,10.046000099182129,9.547000122070312,8.65333342552185,0.5016577778183091,9.964628211779278,2020,9,8,1,-0.1700000762939453,9.880000114440918,群創(3481)
1043,2020-09-09,10.199999809265137,9.779999732971191,9.850000381469727,245921808.0,10.149999618530273,10.155999946594239,9.727000045776368,8.724333397547404,0.5192915013065189,10.088209149613276,2020,9,9,2,0.26999950408935547,10.149999618530273,群創(3481)
1044,2020-09-10,10.600000381469727,10.050000190734863,10.350000381469727,310059779.0,10.149999618530273,10.135999870300292,9.823999977111816,8.785333395004272,0.5271892447652995,10.129402795557942,2020,9,10,3,0.0,10.149999618530273,群創(3481)
1045,2020-09-11,10.399999618530273,10.0,10.25,171020026.0,10.199999809265137,10.085999870300293,9.931999969482423,8.848666715621949,0.5313577000720784,10.17646747136274,2020,9,11,4,0.05000019073486328,10.199999809265137,群創(3481)
1046,2020-09-14,10.399999618530273,10.100000381469727,10.350000381469727,106258130.0,10.149999618530273,10.105999755859376,10.03499994277954,8.905000034968058,0.5245796062501409,10.158822236141097,2020,9,14,0,-0.05000019073486328,10.149999618530273,群創(3481)
1047,2020-09-15,10.350000381469727,10.149999618530273,10.199999809265137,130849664.0,10.25,10.179999732971192,10.11299991607666,8.959333372116088,0.5212682571194254,10.219607412047033,2020,9,15,1,0.10000038146972656,10.25,群創(3481)
1048,2020-09-16,10.449999809265137,10.0,10.399999618530273,154146361.0,10.050000190734863,10.15999984741211,10.157999897003174,9.012333377202351,0.4967791155272643,10.106535931172253,2020,9,16,2,-0.19999980926513672,10.050000190734863,群創(3481)
1049,2020-09-17,10.149999618530273,9.960000038146973,10.050000190734863,105191297.0,10.100000381469727,10.15,10.142999935150147,9.071000051498412,0.47591978487376885,10.102178898037236,2020,9,17,3,0.05000019073486328,10.100000381469727,群創(3481)
1050,2020-09-18,10.149999618530273,10.0,10.100000381469727,87910278.0,10.050000190734863,10.120000076293945,10.10299997329712,9.135000054041544,0.45016479795131126,10.067393093168988,2020,9,18,4,-0.05000019073486328,10.050000190734863,群創(3481)
1051,2020-09-21,10.199999809265137,9.949999809265137,10.149999618530273,140690527.0,9.949999809265137,10.080000114440917,10.092999935150146,9.193666728337606,0.41687906781845285,9.989130903899754,2020,9,21,0,-0.10000038146972656,9.949999809265137,群創(3481)
1052,2020-09-22,10.149999618530273,9.899999618530273,10.050000190734863,152594575.0,9.960000038146973,10.022000122070313,10.100999927520752,9.25533340771993,0.3868474847725327,9.969710326731233,2020,9,22,1,0.010000228881835938,9.960000038146973,群創(3481)
1053,2020-09-23,10.149999618530273,9.970000267028809,10.100000381469727,96121638.0,10.050000190734863,10.022000122070313,10.090999984741211,9.32166673342387,0.36608944772336827,10.023236902733652,2020,9,23,2,0.09000015258789062,10.050000190734863,群創(3481)
1054,2020-09-24,9.949999809265137,9.510000228881836,9.890000343322754,197345707.0,9.579999923706055,9.918000030517579,10.034000015258789,9.371666733423869,0.3081611700703153,9.72774558338192,2020,9,24,3,-0.4700002670288086,9.579999923706055,群創(3481)
1055,2020-09-25,9.720000267028809,9.100000381469727,9.619999885559082,257571898.0,9.25,9.757999992370605,9.939000034332276,9.406000057856241,0.23293917890609883,9.409248527793972,2020,9,25,4,-0.3299999237060547,9.25,群創(3481)
1056,2020-09-28,9.40999984741211,9.279999732971191,9.390000343322754,127144814.0,9.300000190734863,9.628000068664551,9.854000091552734,9.440333382288616,0.1753386121106324,9.3364163030879,2020,9,28,0,0.05000019073486328,9.300000190734863,群創(3481)
1057,2020-09-29,9.399999618530273,9.260000228881836,9.380000114440918,94361297.0,9.300000190734863,9.49600009918213,9.759000110626221,9.476333379745483,0.12821180209013328,9.312138894852543,2020,9,29,1,0.0,9.300000190734863,群創(3481)
1058,2020-09-30,9.369999885559082,9.220000267028809,9.319999694824219,95692996.0,9.369999885559082,9.360000038146973,9.691000080108642,9.513000027338665,0.09541200576842535,9.350712888656902,2020,9,30,2,0.06999969482421875,9.369999885559082,群創(3481)
1059,2020-10-05,9.369999885559082,9.130000114440918,9.369999885559082,153639197.0,9.15999984741211,9.276000022888184,9.597000026702881,9.56233336130778,0.05187470354717583,9.223570861160374,2020,10,5,0,-0.21000003814697266,9.15999984741211,群創(3481)
1060,2020-10-06,9.520000457763672,9.170000076293945,9.220000267028809,156987810.0,9.5,9.326000022888184,9.542000007629394,9.611000029246012,0.044295636160931906,9.407856953720126,2020,10,6,1,0.3400001525878906,9.5,群創(3481)
1061,2020-10-07,9.5,9.369999885559082,9.40999984741211,84102541.0,9.390000343322754,9.344000053405761,9.486000061035156,9.654333368937175,0.029077925440635255,9.395952546788545,2020,10,7,2,-0.1099996566772461,9.390000343322754,群創(3481)
1062,2020-10-08,9.5,9.359999656677246,9.5,69638753.0,9.470000267028809,9.378000068664551,9.43700008392334,9.695000044504802,0.023205605537288676,9.445317693615387,2020,10,8,3,0.07999992370605469,9.470000267028809,群創(3481)
1063,2020-10-12,9.630000114440918,9.270000457763672,9.600000381469727,137318657.0,9.34000015258789,9.372000122070313,9.366000080108643,9.728000036875407,0.007969954255479195,9.375105999597055,2020,10,12,0,-0.13000011444091797,9.34000015258789,群創(3481)
1064,2020-10-13,9.569999694824219,9.359999656677246,9.390000343322754,120653455.0,9.5600004196167,9.45200023651123,9.364000129699708,9.740666707356771,0.013492243592478914,9.498368946276818,2020,10,13,1,0.2200002670288086,9.5600004196167,群創(3481)
1065,2020-10-14,9.970000267028809,9.479999542236328,9.520000457763672,190630155.0,9.640000343322754,9.480000305175782,9.403000164031983,9.758000055948893,0.024046826091268514,9.592789877640776,2020,10,14,2,0.07999992370605469,9.640000343322754,群創(3481)
1066,2020-10-15,9.84000015258789,9.619999885559082,9.729999542236328,102142187.0,9.699999809265137,9.542000198364258,9.44300012588501,9.777333386739095,0.036828330163032774,9.66426316539035,2020,10,15,3,0.05999946594238281,9.699999809265137,群創(3481)
1067,2020-10-16,9.739999771118164,9.399999618530273,9.720000267028809,112116088.0,9.40999984741211,9.530000114440918,9.454000091552734,9.775333372751872,0.023288732918583577,9.49475428673819,2020,10,16,4,-0.28999996185302734,9.40999984741211,群創(3481)
1068,2020-10-19,9.680000305175781,9.470000267028809,9.479999542236328,87868785.0,9.649999618530273,9.592000007629395,9.482000064849853,9.777000013987223,0.03156066858072393,9.59825117459958,2020,10,19,0,0.23999977111816406,9.649999618530273,群創(3481)
1069,2020-10-20,9.670000076293945,9.520000457763672,9.600000381469727,63125117.0,9.550000190734863,9.589999961853028,9.521000099182128,9.75366668701172,0.029704701784407206,9.566083852023104,2020,10,20,1,-0.09999942779541016,9.550000190734863,群創(3481)
1070,2020-10-21,10.100000381469727,9.720000267028809,9.729999542236328,341836822.0,9.979999542236328,9.657999801635743,9.569000053405762,9.738000011444091,0.0622140241944269,9.842027645498588,2020,10,21,2,0.42999935150146484,9.979999542236328,群創(3481)
1071,2020-10-22,10.149999618530273,9.970000267028809,10.100000381469727,200896616.0,10.100000381469727,9.73799991607666,9.640000057220458,9.739666684468586,0.09654801583121397,10.014009469479348,2020,10,22,3,0.12000083923339844,10.100000381469727,群創(3481)
1072,2020-10-23,10.25,10.0,10.100000381469727,140157040.0,10.25,9.905999946594239,9.718000030517578,9.752000013987223,0.1343133860752026,10.17133648982645,2020,10,23,4,0.14999961853027344,10.25,群創(3481)
1073,2020-10-26,10.550000190734863,10.25,10.399999618530273,269984443.0,10.350000381469727,10.046000099182129,9.819000053405762,9.758666706085204,0.17034824064485754,10.290445750921968,2020,10,26,0,0.10000038146972656,10.350000381469727,群創(3481)
1074,2020-10-27,10.300000190734863,10.149999618530273,10.199999809265137,100889107.0,10.25,10.186000061035156,9.888000011444092,9.762000052134196,0.18866214766173073,10.263481916973989,2020,10,27,1,-0.10000038146972656,10.25,群創(3481)
1075,2020-10-28,10.300000190734863,10.0,10.25,132498102.0,10.0,10.19000015258789,9.923999977111816,9.755333391825358,0.18091763438251185,10.087827305657996,2020,10,28,2,-0.25,10.0,群創(3481)
1076,2020-10-29,10.350000381469727,9.699999809265137,9.84000015258789,258678557.0,10.25,10.220000076293946,9.978999996185303,9.758666737874348,0.19273127629329245,10.195942435219331,2020,10,29,3,0.25,10.25,群創(3481)
1077,2020-10-30,10.25,9.90999984741211,10.149999618530273,197667644.0,9.90999984741211,10.152000045776367,10.028999996185302,9.747333399454753,0.17266809152927465,10.00531404334785,2020,10,30,4,-0.3400001525878906,9.90999984741211,群創(3481)
1078,2020-11-02,10.100000381469727,9.90999984741211,9.979999542236328,91082532.0,10.0,10.081999969482421,10.064000034332276,9.745666726430256,0.16216084394021202,10.001771347782617,2020,11,2,0,0.09000015258789062,10.0,群創(3481)
1079,2020-11-03,10.149999618530273,10.050000190734863,10.149999618530273,64800656.0,10.100000381469727,10.052000045776367,10.119000053405761,9.745666726430256,0.160057921485512,10.06725737024069,2020,11,3,1,0.10000038146972656,10.100000381469727,群創(3481)
1080,2020-11-04,10.199999809265137,9.960000038146973,10.149999618530273,112593290.0,10.0,10.052000045776367,10.12100009918213,9.744000053405761,0.14860907236261234,10.022419123413563,2020,11,4,2,-0.10000038146972656,10.0,群創(3481)
1081,2020-11-05,10.100000381469727,9.970000267028809,10.050000190734863,74347376.0,10.0,10.002000045776366,10.111000061035156,9.745666726430256,0.13794562564395818,10.007473041137855,2020,11,5,3,0.0,10.0,群創(3481)
1082,2020-11-06,10.050000190734863,9.90999984741211,10.050000190734863,92545062.0,9.90999984741211,10.002000045776366,10.077000045776368,9.744000053405761,0.12083954409789932,9.942490911987358,2020,11,6,4,-0.09000015258789062,9.90999984741211,群創(3481)
1083,2020-11-09,10.050000190734863,9.899999618530273,10.0,95890099.0,10.0,10.002000045776366,10.042000007629394,9.742333380381266,0.11323975398651598,9.980830303995786,2020,11,9,0,0.09000015258789062,10.0,群創(3481)
1084,2020-11-10,10.050000190734863,9.710000038146973,10.0,169713335.0,9.710000038146973,9.923999977111816,9.988000011444091,9.746666717529298,0.08286112085699493,9.80027679342991,2020,11,10,1,-0.28999996185302734,9.710000038146973,群創(3481)
1085,2020-11-11,9.770000457763672,9.420000076293945,9.729999542236328,187540171.0,9.449999809265137,9.813999938964844,9.932999992370606,9.753333377838135,0.03737515218822729,9.566758803986728,2020,11,11,2,-0.26000022888183594,9.449999809265137,群創(3481)
1086,2020-11-12,9.479999542236328,9.180000305175781,9.470000267028809,176302765.0,9.229999542236328,9.65999984741211,9.830999946594238,9.751000022888183,-0.016237809263255798,9.342252629486461,2020,11,12,3,-0.2200002670288086,9.229999542236328,群創(3481)
1087,2020-11-13,9.260000228881836,9.0,9.210000038146973,208861950.0,9.229999542236328,9.523999786376953,9.76299991607666,9.748666667938233,-0.058057219981504815,9.267417237986372,2020,11,13,4,0.0,9.229999542236328,群創(3481)
1088,2020-11-16,9.359999656677246,9.229999542236328,9.319999694824219,117492549.0,9.25,9.373999786376952,9.68799991607666,9.74466667175293,-0.08856461670574767,9.255805745995458,2020,11,16,0,0.020000457763671875,9.25,群創(3481)
1089,2020-11-17,9.289999961853027,9.079999923706055,9.260000228881836,123091131.0,9.149999618530273,9.261999702453613,9.592999839782715,9.744333330790202,-0.11943437828266212,9.185268327685336,2020,11,17,1,-0.10000038146972656,9.149999618530273,群創(3481)
1090,2020-11-18,9.34000015258789,9.100000381469727,9.149999618530273,142467916.0,9.34000015258789,9.239999771118164,9.526999855041504,9.739000002543131,-0.1271022756242779,9.288422877620372,2020,11,18,2,0.1900005340576172,9.34000015258789,群創(3481)
